ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
PRT,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.001270289614184593,0.32039424213227136,0.08600005522693668,0.024000231746353618,0.17099923074882623,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.018000250938166554,0.022461769083050385,0.06856889384287351,0.05999926999306493,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.032999863704511384,0,0.015000280772686433,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700001396121575,0.07400060066705658,0.20832834548165838,0.48799986033153797,0.5300032790468904,0.3439960104014534,0.4390120826441647,0.08700131751104384,0.18400344414495357,0.04599974234522728,0.4780002301231158,0.004,0.04000017244055112,0.14669415384553583,5.076430039926327e-4,0,0.003999932433573757,0.01599996842942299,2.508725006585153e-4,0.06284993869069021,0,0.005999903947747576,0,0,0,0,0.0035981846429953184,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.05000081328583744,0.019999462957493087,5.082183604681701e-4,0.5699975299138822
PRY,1.2624636783661945e-4,0,0.01,0,0,0,0,4.501897185568449e-4,0.011000000000000001,0.30700016387362755,0.1499992047966665,0.1999982519163367,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.020000285160260065,0.013000014038437242,0.02,0.02,0.01003666195541375,0.05829584227590707,0.05439928177604612,0.01,0.013576769050818078,0.0032474830184571193,0,0.02,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18399905389823493,0.09100038740054237,0.19045912708700452,0.5399997330384892,0.35999706938237236,0.39999639269159315,0.3933346688928698,0.12319831950877948,0.15347988699969303,0.0800022981461621,0.14999565481880595,0.014272412495199421,0.040000292517404785,0.41369011248607557,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.009944752845814484,0.034643678659904344,0,0.009999999999999998,0,0,0,0,0.009987593378732918,0.011963050549048145,0.008477826872613246,0.016000098982950184,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.050001763357432553,5.082183604681701e-4,0.5699975299138822
ROU,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,5.004632137914947e-4,0.32039424213227136,0.08599983042632096,0.02400005069451485,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.017999791427677547,0.02923785188217684,0.020985259389824165,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.033,0,0.015000178922884235,0.005999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699963889291994,0.07400055952738314,0.329690647138229,0.4880015962059412,0.5300006458696634,0.34399939234352844,0.43899992732029947,0.08699964576691463,0.18399251302083336,0.045999930644657905,0.4779927168627781,0.004,0.039999894838129595,0.10853367379580406,5.076430039926327e-4,0,0.003999919181306637,0.015999923487442374,0.003787576977906201,0.10031669859046922,0,0.006000027036891839,0,0,0,0,0.006095741941819282,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030001042861612263,0.049999999999999996,0.020000881678716276,5.082183604681701e-4,0.5699975299138822
RUS,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,0.005340590493227498,0.008656562171423583,0.32039424213227136,0.08600002882009232,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.0049999206538125845,0.0066647371828107965,0.017999959668474865,0.02041060922977637,0.024159136833824806,0.0599990875079843,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03299992023610114,0,0.014999580466521228,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1369995305930511,0.07399944140912626,0.2227381456867588,0.48799846858498186,0.5300027151778441,0.34399426111908177,0.43898897130970604,0.08700105589944296,0.15347988699969303,0.046000814242988894,0.4779915263941372,0.00400011460004584,0.04000060832801046,0.3715358871577977,5.076430039926327e-4,0,0.00400005985500126,0.015999880441767672,0.006878419619934623,0.08015370596397335,0,0.005999968534659073,0,0,0,0,1.0668451963451021e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999326160688216,0.04999809305873379,0.019999483917581634,5.082183604681701e-4,0.5699975299138822
RWA,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.011000166140554908,0.29999971236292894,0.17250007066559192,0.30999999288798363,0.13200011242902918,0.08000819622857785,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999999999999999,0.0066647371828107965,0.009070367103040971,0.02627845692887395,0.05829584227590707,0.05999999999999999,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02144197108029037,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2963623544655958,0.10262494750104997,0.20846531183044953,0.4683194044525599,0.45499696847210996,0.37204610697291113,0.4389944362777023,0.1339992365440896,0.18399988430580946,0.0399980772928283,0.29749977676578265,0.014272412495199421,0.09612104599371017,0.1955146303900927,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.01566375498439937,0,0.007999791427677547,0,0,0,0,0.015340118523590615,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
SAU,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,5.454489309519109e-4,0.00972287530726855,0.32039424213227136,0.0859995501029572,0.024000135185372945,0.1304590545379722,0.025999313422588398,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.017999791427677547,0.028474278851340178,0.021196247474726107,0.0599990875079843,0.008320122997277668,0.014000450628062863,0.0032474830184571193,0,0.032999195730057766,0,0.014999655671097031,0.006000049257444031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699948968502226,0.07400086966834013,0.11754797519144033,0.488001211998788,0.5300027151778441,0.3439940498326516,0.43900288668003357,0.08700138872879169,0.15347988699969303,0.04599955286928487,0.4780027785963878,0.0040000460768446575,0.03999986866557659,0.1586151994933206,5.076430039926327e-4,0,0.0037381729332455265,0.01600019179133103,0.0520002498360451,0.14045158513381414,0,0.006,0,0,0,0,0.002109065889117427,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999421781491228,0.050000553036168564,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
SDN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.010999987924309573,0.30000658371189676,0.17250334405327716,0.309995737425405,0.13200140783834705,0.11904570801212484,0.030000477440916686,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.009070367103040971,0.09654394351486446,0.05829584227590707,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.020000233975596346,0,0.008999908750798431,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2963637584568637,0.10262506842486721,0.18562369040553456,0.46833214476733825,0.45500353100605045,0.3609976976208749,0.3933346688928698,0.13400103906112915,0.15347988699969303,0.03999959324791539,0.2975068191606451,0.1400007928585072,0.039999560709892815,0.5044273736484548,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.028140363328647285,0,0.006060914289322545,0,0,0,0,0.017068181499720645,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
SEN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.01100002924062107,0.30000000000000004,0.1725028548655339,0.31000195733020164,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.009070367103040971,0.00813487190263767,0.004843384777210521,0.059999109765868426,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.019999999999999997,0,0.009000024333268445,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636492589405106,0.10262507486206829,0.20817167492514566,0.4683331821068868,0.44185046933220534,0.36100685238111635,0.3933346688928698,0.1340015640795773,0.15347988699969303,0.03999878941952666,0.2975033719617936,0.13999679127226053,0.04,0.4432360688078216,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.00538006934822731,0.02197604465882608,0,0.007999927000194666,0,0,0,0,0.01667651534933982,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999270019709468,0.04884140140089657,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
SLB,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.010686304765,0.416663206323,0.289999578445,0.267563760806,0.116973309343,0.0951502009922,0.00253627451134,0.00660769150552,0,0.00224897481191,0.0330426215975,0.00666473718281,0.0150233462029,0.0141824640572,0.0460030499471,0.05333366953,0.0122135089224,0.0137178910957,0.00324748301846,0,0.0252949278841,0,0.012637646267,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169201720607,0.0803307828459,0.273632088936,0.418673499273,0.500621769018,0.530684695712,0.394110784424,0.0846673021245,0.153479887,0.0440005044694,0.378664901902,0.0142724124952,0.110000227111,0.205565509889,0.000507643003993,0,0.00400003745106,0.0160000893833,0.00393484868208,0.0872945872658,0,0.00604064428827,0,0,0,0,0.00901017478023,0.011963050549,0.011318519231,0.0120302306268,0.0195071309725,0.0255246298621,0.0492281202256,0.0202840684706,0.000508218360468,0.569997529914
SLE,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.0104592725355,0.301569583962,0.172500332312,0.299083470552,0.131407995324,0.118675397524,0.0088741089319,0.00660769150552,0,0.00224897481191,0.00948140713888,0.00666473718281,0.00907036710304,0.0444624433857,0.0257323560288,0.0578460714963,0.00832012299728,0.0135767690508,0.00324748301846,0,0.0203325492362,0,0.0127788790558,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636376483,0.0990179784546,0.29159264054,0.465849285196,0.450957423929,0.364397523719,0.410897926679,0.130792007775,0.167565656924,0.0402660206195,0.299131111447,0.0723008074468,0.0659020333621,0.345115453022,0.000507643003993,0,0.00373817293325,0.0124805837702,0.00152272954317,0.0204086677862,0,0.00635924720139,0,0,0,0,0.0166547661281,0.011963050549,0.00847782687261,0.0120302306268,0.0207607814735,0.0263852766497,0.0491979174502,0.0207206785579,0.000508218360468,0.569997529914
SLV,1.2624626119602254e-4,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.01100006176080042,0.30700224271118864,0.15000113353837782,0.19999539149269552,0.1304590545379722,0.050014213437253645,0.0025362745113395807,0.0066076915055232575,0,0.01999971032125373,0.01299981750159686,0.020000095113994122,0.019999999999999997,0.02627845692887395,0.009438806806682134,0.01,0.01,0.013576769050818078,0.0032474830184571193,0,0.01999980059025285,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18400039136245275,0.0910022901457591,0.25915594806964853,0.5399998246839197,0.3599968376946795,0.3999862268438813,0.24000549472114288,0.1231997292751142,0.08490207263738353,0.07999557587376493,0.14999579018270606,0.014272412495199421,0.0399995575808521,0.5204034831581091,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.03307011386174092,0,0.01,0,0,0,0,0.00999441639671524,0.011963050549048145,0.01199980789549515,0.016,0.02076078147348593,0.023286944793123807,0.023000221214467424,0.049997795900374696,5.082183604681701e-4,0.5699975299138822
SRB,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,1.6185554823487257e-4,0.32039424213227136,0.08599985989905358,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999944696994835,0.0066647371828107965,0.018000065765676893,0.015822414027038306,0.02044505363454845,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03300075206818752,0,0.014999834090984503,0.0059997840250530935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699994272654883,0.07400184384086235,0.4007311532941653,0.4880007798030997,0.5299971110326454,0.3440004688850792,0.43900482910431204,0.0870004452265355,0.15347988699969303,0.04599935421375525,0.47800992727692493,0.003999959890098871,0.039999999999999994,0.1335512725276471,5.076430039926327e-4,0,0.004000025066740196,0.016000104613453293,0.0019992132110924358,0.04399993190446196,0,0.005999863126197645,0,0,0,0,5.653889106008307e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999270019709468,0.04999841997155949,0.020000881678716276,5.082183604681701e-4,0.5699975299138822
STP,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.00978093582775,0.302913252848,0.172500547685,0.3100005415,0.131449976518,0.117321772974,0.0162680089943,0.00660769150552,0,0.00224897481191,0.0122823116454,0.00666473718281,0.00907036710304,0.0355315983864,0.0260259758807,0.058799500002,0.00832012299728,0.013667447352,0.00324748301846,0,0.0203089363403,0,0.0118071932833,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296363557432,0.101508594732,0.362352746195,0.468333029111,0.449363847797,0.362578663878,0.425953249158,0.131021410988,0.168740310923,0.0399994663049,0.297500297383,0.104077541457,0.0400000777755,0.316700478158,0.000507643003993,0,0.00373817293325,0.0124805837702,0.0024893279306,0.0228563048904,0,0.0077230434314,0,0,0,0,0.0157545734566,0.011963050549,0.00847782687261,0.0120302306268,0.0207607814735,0.029040926431,0.0494207326877,0.020486564604,0.000508218360468,0.569997529914
SUR,1.2624732852596133e-4,0,0.009999999999999998,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.3070018453396469,0.1499988238461277,0.19999999999999998,0.1304590545379722,0.032743444257015794,0.0025362745113395807,0.0066076915055232575,0,0.02,0.013000365007908505,0.02,0.020000268384326357,0.02627845692887395,0.05829584227590707,0.01,0.01,0.013576769050818078,0.0032474830184571193,0,0.02,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18399942288270094,0.09099780085871231,0.17081000527243903,0.5400001286419059,0.3600059206631142,0.4000029058363723,0.24000142286303755,0.12319960940678658,0.08490120503953322,0.07999889394805242,0.14999579018270606,0.014272412495199421,0.0399993742765072,0.16023596449755156,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.08644221316394061,0,0.009999999999999998,0,0,0,0,0.009623522213370731,0.011963050549048145,0.01199980789549515,0.01599987194980432,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.05,5.082183604681701e-4,0.5699975299138822
SVK,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,8.597989969655435e-4,0.32039424213227136,0.08600040782110248,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.0050000570320520125,0.0066647371828107965,0.01800020563438207,0.03395154020116642,0.019107571365942665,0.06,0.008320122997277668,0.013576769050818078,0.07100047450450779,0,0.033000338426442385,0,0.014999532054281704,0.0060000252946830574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699977776934627,0.07400015528021228,0.2866530227767741,0.4880018690916933,0.5299858634188778,0.3439942855049635,0.4389935461364033,0.08699774460932899,0.18400277465812248,0.046001275282879124,0.4780111718840917,0.004,0.03999974121087432,0.15705962659591674,5.076430039926327e-4,0,0.0040000727135713265,0.016000014024950385,9.786954877301398e-5,0.11016591788503151,0,0.006,0,0,0,0,0.001466022096934149,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.050000553036168564,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
SVN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,5.727122417492951e-4,0.32039424213227136,0.08599998705919218,0.26269443842762014,0.1304590545379722,0.02603029417110169,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999837053935148,0.0066647371828107965,0.017999907595638513,0.02627845692887395,0.016935920850332437,0.05999908750798431,0.008320122997277668,0.013999999999999999,0.0032474830184571193,0,0.032999999999999995,0,0.014999642167036427,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699862637362636,0.07399845182135364,0.22983553985502836,0.4880014961853722,0.5299836410376256,0.34399459652747433,0.43901053501342696,0.08699917290196002,0.15347988699969303,0.04600052452137424,0.4780179653837727,0.004000044567251984,0.04000050116782544,0.0969131645477304,5.076430039926327e-4,0,0.003999938021491048,0.015999999999999997,0.005960025137985682,0.0906442286700148,0,0.00599979580376742,0,0,0,0,1.222095880032609e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.049999999999999996,0.020000622354991286,5.082183604681701e-4,0.5699975299138822
SWE,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,1.3271175895777538e-4,0.32039424213227136,0.08599974315739616,0.02399881716796215,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.017999712602385403,0.04070453680126868,0.009631703595119268,0.060001123090745734,0.008320122997277668,0.013576769050818078,0.07100047450450779,0,0.0329995320542817,0,0.01500017548169726,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700032378613927,0.07400107879341107,0.19292491564568878,0.48799966340936957,0.5299967346454122,0.3439942920957935,0.4390090058520517,0.08699854000066364,0.184001572327044,0.04599955452575796,0.47800954245167604,0.00399992359996944,0.04000031796755141,0.1697296334411951,5.076430039926327e-4,0,0.004000006047557997,0.015999912156770883,7.689323692462348e-4,0.11152983218012853,0,0.00600011765939651,0,0,0,0,1.930469665034542e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.02999980914937878,0.04999930871434694,0.020000622354991286,5.082183604681701e-4,0.5699975299138822
SWZ,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.01049470027139561,0.32039424213227136,0.17250016898138024,0.3100012517211165,0.1304590545379722,0.16950016716817115,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.009070367103040971,0.05610944057193471,0.0029425406964605034,0.06000027036891839,0.008320122997277668,0.013999864816149964,0.0032474830184571193,0,0.02144197108029037,0,0.009000255502427272,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636361709343734,0.10262558810138109,0.150952995183745,0.46833391633937155,0.4550047363435428,0.3609994293421872,0.4389976980263406,0.134,0.15347988699969303,0.03999971639452358,0.29749948517819585,0.1400011460004584,0.039999004578936896,0.2116543751968037,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.015637012230634826,0,0.008,0,0,0,0,0.014959185944161263,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
TCD,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.0104592725355,0.301569583962,0.172500332312,0.299083470552,0.131407995324,0.118675397524,0.0088741089319,0.00660769150552,0,0.00224897481191,0.00948140713888,0.00666473718281,0.00907036710304,0.0444624433857,0.0257323560288,0.0578460714963,0.00832012299728,0.0135767690508,0.00324748301846,0,0.0203325492362,0,0.0127788790558,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636376483,0.0990179784546,0.29159264054,0.465849285196,0.450957423929,0.364397523719,0.410897926679,0.130792007775,0.167565656924,0.0402660206195,0.299131111447,0.0723008074468,0.0659020333621,0.345115453022,0.000507643003993,0,0.00373817293325,0.0124805837702,0.00152272954317,0.0204086677862,0,0.00635924720139,0,0,0,0,0.0166547661281,0.011963050549,0.00847782687261,0.0120302306268,0.0207607814735,0.0263852766497,0.0491979174502,0.0207206785579,0.000508218360468,0.569997529914
TGO,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.0104592725355,0.301569583962,0.172500332312,0.299083470552,0.131407995324,0.118675397524,0.0088741089319,0.00660769150552,0,0.00224897481191,0.00948140713888,0.00666473718281,0.00907036710304,0.0444624433857,0.0257323560288,0.0578460714963,0.00832012299728,0.0135767690508,0.00324748301846,0,0.0203325492362,0,0.0127788790558,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636376483,0.0990179784546,0.29159264054,0.465849285196,0.450957423929,0.364397523719,0.410897926679,0.130792007775,0.167565656924,0.0402660206195,0.299131111447,0.0723008074468,0.0659020333621,0.345115453022,0.000507643003993,0,0.00373817293325,0.0124805837702,0.00152272954317,0.0204086677862,0,0.00635924720139,0,0,0,0,0.0166547661281,0.011963050549,0.00847782687261,0.0120302306268,0.0207607814735,0.0263852766497,0.0491979174502,0.0207206785579,0.000508218360468,0.569997529914
THA,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.4500011752972663,0.3,0.2700028968713789,0.1304590545379722,0.07723400641799183,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.01799983778084192,4.339756154009501e-4,0.022342807556601903,0.049999999999999996,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03299984548825711,0,0.015000182501733765,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1370011644886416,0.07399781625331461,0.2513165819539021,0.48800273288458856,0.5299932975871313,0.6099977733244266,0.43898897130970604,0.0869989772253766,0.15347988699969303,0.04600173412021369,0.477999630877759,0.014272412495199421,0.04,0.3178896773253619,5.076430039926327e-4,0,0.004000008845174073,0.01600001880308935,0.0019992132110924358,0.061540261712992365,0,0.005999926999306493,0,0,0,0,0.006476611664546836,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000000000000002,0.05,0.01999971251149954,5.082183604681701e-4,0.5699975299138822
TJK,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08600007253270248,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.017999700822737472,0.02627845692887395,0.014902094450059942,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02144197108029037,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1369996742397956,0.07400055162450946,0.1527707680736192,0.4879849747864567,0.5300059945383095,0.37204610697291113,0.3933346688928698,0.09229756854661432,0.15347988699969303,0.04600031933578157,0.30810210238415586,0.014272412495199421,0.039999179872008774,0.09767149822029973,5.076430039926327e-4,0,0.004,0.015999965339156357,0.0019992132110924358,0.13325519026688598,0,0.006060914289322545,0,0,0,0,0.0028463392648437045,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.023286944793123807,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
TKM,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000826374393532,0.00696416810974,0.311594974732,0.0860001061061,0.18925004179,0.130459054538,0.113349978862,0.00253627451134,0.00660769150552,0,0.00224897481191,0.00500001008848,0.00666473718281,0.0145655253594,0.0272449913544,0.0310165496047,0.0578456265018,0.00832012299728,0.0136743635876,0.00324748301846,0,0.0329997607676,0,0.0150000307107,0.00464232603998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136999909345,0.0740002908981,0.320729303901,0.487999493705,0.530000776331,0.343999627036,0.431970689075,0.0870001620161,0.160523021119,0.0460003580732,0.477995596245,0.00400000359265,0.0400002814419,0.138568675635,0.000507643003993,0,0.00397987800312,0.0160000202332,0.0035666618108,0.0953743936071,0,0.00600469651528,0,0,0,0,0.00186003657326,0.011963050549,0.00847782687261,0.0120302306268,0.0207607814735,0.0299997852974,0.0497326600164,0.0200655610629,0.000508218360468,0.569997529914
TLS,7.90421697596e-06,0,0.000317367356268,0,0,0,0,0.000450189718557,0.010686304765,0.416663206323,0.289999578445,0.267563760806,0.116973309343,0.0951502009922,0.00253627451134,0.00660769150552,0,0.00224897481191,0.0330426215975,0.00666473718281,0.0150233462029,0.0141824640572,0.0460030499471,0.05333366953,0.0122135089224,0.0137178910957,0.00324748301846,0,0.0252949278841,0,0.012637646267,0.00379378893891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169201720607,0.0803307828459,0.273632088936,0.418673499273,0.500621769018,0.530684695712,0.394110784424,0.0846673021245,0.153479887,0.0440005044694,0.378664901902,0.0142724124952,0.110000227111,0.205565509889,0.000507643003993,0,0.00400003745106,0.0160000893833,0.00393484868208,0.0872945872658,0,0.00604064428827,0,0,0,0,0.00901017478023,0.011963050549,0.011318519231,0.0120302306268,0.0195071309725,0.0255246298621,0.0492281202256,0.0202840684706,0.000508218360468,0.569997529914
TTO,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.01,0.2059947696640515,0.08599993229889517,0.023999999999999997,0.17099748533109807,0.04222513655028992,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.004999999999999999,0.0066647371828107965,0.01799993240731353,0.03350477785234979,0.006114517260871878,0.06000104286161226,0.008320122997277668,0.014000058776853676,0.0032474830184571193,0,0.03300032186981604,0,0.01499954375399215,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700101905776352,0.08699204898672196,0.14830813813800872,0.4879985615000544,0.5300104774734321,0.344005106325797,0.43899998037638094,0.08699852100877026,0.18400008860535175,0.045999550571416345,0.4780027765809756,0.003999959890098871,0.03999977480774211,0.13961798822534166,5.076430039926327e-4,0,0.004000030511292992,0.015999709212822004,0.0019992132110924358,0.06358097465916077,0,0.005999933636393801,0,0,0,0,0.006476611664546836,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000853825136613,0.04999907829004369,0.019999270365911495,5.082183604681701e-4,0.5699975299138822
