ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
POL,1.4494227923835024e-5,0,0.010000058028538435,0.17200310797109866,0.010000035402532697,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.090110261501414,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000103302227885,0.013988915625200058,0.014863219725914022,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.17000547499052404,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000006815610474,0.008762390507889992,2.2698912466968104,0.11000056559714938,0.01,0.07658329768961175,0.14999615236629474,0.029998928992181643,0.43055331660970947,0.029999292636344342,0.03000060143140675,0.06999933150611672,0.030000222900831416,0.1759303508371847,0.02340984250778248,0.07961783699765192,0.020000246280878865,0.16999936334794094,0.0935773203040145,7.543477782872558,6.840017563035416,4.109998767685185,0.10382846049315572,0,300.00365003467533,1.599998281447365,0.3206455241427429,0.3000029679755439,0.17999949842002305,0.31999565862306,0.22260015192314783,0.06999999999999999,0.45000553036168567,0.2600070534297302,0.15000182501733764,0.12999812365546043
PRT,1.4494227923835024e-5,0,0.01,0.11000116185756706,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.0899900059385,0.06999920422292369,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000034218840893,0.02976267958653519,0.005814682943007404,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.17000224618149148,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000013961215743,0.008762390507889992,2.7562529162769356,0.1099993889504788,0.009999999999999998,0.07658329768961175,0.150001401698859,0.030000045588617432,0.5600104821802935,0.030000050192488192,0.03,0.06999933150611672,0.030000344881102238,0.10007299872658758,0.02340984250778248,0.07961783699765192,0.019999662167868786,0.16999966456261925,0.0068480454804286175,0.139556732607598,6.839942381244102,4.109979829026991,0.10382846049315572,0,300.00365003467533,1.6004142450232208,0.3435302839710985,0.29998804471277424,0.18000124622238836,0.32,0.2799993702572499,0.06999794365617931,0.450007319572537,0.2599957036599447,0.14999519738737874,0.12999812365546043
PRY,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.10999991375072234,0.014167356508078733,0.8599959794075743,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,1.466531124894362e-4,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.04999929592339646,0.020000365003467534,0,0,0.01,0.8700222652115195,0,0,0,0,0,0,0,94.0018549545237,0,0,0,0,0,0.019999999999999997,0.8599976347455873,0.008762390507889992,1.0831445744279018,0.12000031145509596,0.08999926734559309,0.030000180365420345,0.31932780931604626,0.35999676828611443,0.43055331660970947,0.01,0.11000260710871644,0.055761674689375415,0.03000058503480957,0.6911849435308637,0.02340984250778248,0.07961783699765192,0.020000090296918845,0.20000372411738418,0.0028728444435776345,0.2540965487144716,6.70985040925769,2.4000364996806276,0.10382846049315572,0,299.5697236460714,1.5551445068587402,0.3056956936727314,0.01299989834299075,0.15055409782611082,0.266728853019839,0.29999389648437497,0.47908258374507223,0.39006089962843005,0.05100246870040557,0.1758104952601965,0.12999812365546043
ROU,1.4494227923835024e-5,0,0.01,0.10999969651225135,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.0901348474095105,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.0700007821462092,0.021820134722614935,0.019693666505626505,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.029999594452104796,0.17000178922884235,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.41999959502009715,0.008762390507889992,1.2551725875843045,0.11000007674067025,0.01,0.07658329768961175,0.14999636601497204,0.030000000000000002,0.5599853515625001,0.029999653223289523,0.029999789504704572,0.06999933150611672,0.030000052580935205,0.16015727742723473,0.02340984250778248,0.07961783699765192,0.02,0.1699994261558178,0.013719626826150327,4.20868787106964,6.8401340429726,4.110013112892542,0.10382846049315572,0,299.5697236460714,1.6098908997766768,0.33900558172761236,0.29999640326583465,0.18000325102333348,0.32000294594196493,0.2800043563493792,0.07000104286161227,0.45000553036168567,0.2600070534297302,0.15000182501733764,0.12999812365546043
RUS,1.4494227923835024e-5,0,0.01,0.11000040834660459,0.009999959172175022,0.0011694880530215964,0.0020938241417711714,8.889084980165812e-4,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999939502712295,0.01910730162434384,0.034612218942057314,0.009999999999999998,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.030000608346514177,0.16999916093304246,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.41999976445529447,0.008762390507889992,1.7940962824848155,0.11000042020534034,0.01,0.07658329768961175,0.15000196240040817,0.030000189682534668,0.43055331660970947,0.02999976512221474,0.029999427459063324,0.0700005730002292,0.029999695835994766,0.16955190441572204,0.02340984250778248,0.07961783699765192,0.020000049879167717,0.16999935239290823,0.05263487379626894,0.007023084859181825,6.83994457570213,4.109971366539757,0.10382846049315572,0,299.5697236460714,1.6025837293633647,0.3223371864214703,0.2999973720172396,0.18000575492251408,0.32,0.2799968261525034,0.0699984277082725,0.44999046529366893,0.2600023223708826,0.1758104952601965,0.12999812365546043
RWA,3.0826238805387724e-4,0,0.007422295423679569,0.34710664095476146,0.01,0.0011694880530215964,0.002401502327549725,0.002415163886120844,0.001742784197531726,0.012500227712681247,0.01129187423668977,1.3515277678011992,0.02458345044690539,0.018748090362302197,0,0.009911357240928427,0,0,0.0981879665561023,0.14916694471052944,0.012500064946873458,0.03142714043914047,0.08057009140042903,0.009999999999999998,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.21971129500955408,0,0,0,0,0,0,0,57.20035305672799,0,0,0,0,0,0.0011074646470953299,0.5197012138188608,0.008762390507889992,0.8715448067297171,0.05999789311047125,0.0075,0.07658329768961175,0.15000093038834408,0.039998727573482634,0.43000012898338813,0.01999903864641415,0.05116617555138852,0.055761674689375415,0.04374450417414797,0.25471149162195106,0.16000164534572828,0.07961783699765192,0.10373511605358637,0.1899989538654671,0.014060607113306759,6.285934990557749,6.960230245944532,3.3300135572009597,0.10382846049315572,0,299.5697236460714,1.5999908987237592,0.33080224418936455,0.06999703908409001,0.0699980789549515,0.18999777288362077,0.27001291751245615,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
SAU,1.4494227923835024e-5,0,0.007422295423679569,0.11000034449440524,0.00997772807819678,0.0011694880530215964,2.062177588842186e-4,9.07874433520078e-5,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.090134847409511,0.024003549479122088,0.01,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.0700007821462092,0.025221828276363014,0.027753815174383377,0.009999999999999998,0.007942550694646196,0.03000056328507858,0.020000365003467534,0,0,0.027536783427960485,0.16999517939535846,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4199998582458395,0.008762390507889992,0.8746205904166163,0.10999899000101,0.01,0.07658329768961175,0.1499936009555906,0.029999835328601777,0.43055331660970947,0.03000011766597767,0.0300004209994527,0.0699999424039442,0.030000065667211702,0.09337607106205568,0.02340984250778248,0.07961783699765192,0.10373511605358637,0.17000023973916378,0.5299959401642672,7.543477782872558,6.840071996136793,4.109979829026991,0.10382846049315572,0,299.5697236460714,1.5999948072629082,0.3407634863500374,0.2999955325232309,0.17999664935500084,0.32000205359893213,0.27998830702413763,0.07000057821850879,0.4500055303616856,0.26000317393144307,0.1758104952601965,0.12999812365546043
SDN,3.0825785090673335e-4,0,0.007422295423679569,0.060398562240769726,0.00997772807819678,0.0011694880530215964,0.002401496397903561,0.002415148034549582,0.001742784197531726,0.012500098755678453,0.011291516065685745,1.351525392765802,0.024583341959793795,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.14916354050491737,0.01249992395899869,0.0279545762722585,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.024999585234342595,0.1699990875079843,0,0,0,0,0,0,0,57.199815353565725,0,0,0,0,0,0.0011074646470953299,0.5197033032831377,0.008762390507889992,0.5572269231616679,0.05999955428775184,0.007500047716297978,0.01,0.31932780931604626,0.04000041287197185,0.43055331660970947,0.02,0.051167631717471414,0.019999855843907788,0.04166622737655948,1.6564223277937218,0.1600038867340907,0.07961783699765192,0.10373511605358637,0.19,0.8063057362197067,29.709869381849945,6.9602183365713755,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5999822288358463,0.3370660545213955,0.0699989186851211,0.06999999999999999,0.19000056239806537,0.2700059512001587,0.47908258374507223,0.39006089962843005,0.26000317393144307,0.1758104952601965,0.12999812365546043
SEN,3.0826783617085926e-4,0,0.007422295423679569,0.49999923190247003,0.00997772807819678,0.0011694880530215964,0.0024014674603514484,0.0024151923527282793,0.001742784197531726,0.012499885891642705,0.011291472190927274,1.3515365042082599,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.012499999999999999,0.027015342245662134,0.007123003009602974,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.024999575587810883,0.17000437998832002,0,0,0,0,0,0,0,57.20035305672799,0,0,0,0,0,0.0011074646470953299,0.5197031837384607,0.008762390507889992,0.8461620070168492,0.06000022683966971,0.03037334153318248,0.01,0.31932780931604626,0.040000381482823734,0.43055331660970947,0.01999939470976333,0.051165735362933194,0.01999959890903257,0.04166634222308741,1.2793613013659568,0.15999561088014047,0.07961783699765192,0.10373511605358637,0.1899958999589996,0.45495888448096716,15.550159882933174,6.959914171462012,3.3300077866459024,0.10382846049315572,0,299.5697236460714,1.599991195990551,0.337710204604923,0.0700003302837137,0.07000155282947713,0.18999814522860056,0.2699961104628549,0.15999708007883787,0.39006089962843005,0.26000556831628036,0.1758104952601965,0.12999812365546043
SLB,1.44942279238e-05,0,0.00914076514123,0.13066833901,0.00998515205213,0.0107794153753,0.0012609603705,0.00164932044913,0.00129799513734,0.0186950275137,0.0261116680669,0.739932184244,0.0240035494791,0.0377811540629,0,0.00991135724093,0,0,0.192122391116,0.0695294689003,0.203443548887,0.106680679551,0.0349931544138,0.156666394535,0.011961794054,0.0304031942831,0.0200003650035,0,0,0.0291790494771,0.196571770016,0,0,0,0,0,0,0,13.6815590504,0,0,0,0,0,0.0011074646471,0.630006392771,0.0158415936719,1.45598729753,0.720002695952,0.020124419853,0.332196363827,0.363108742194,0.0533330218182,0.43055331661,0.030000162184,0.0299998428252,0.0557616746894,0.0466671208891,0.0958176539702,0.0389393783606,0.126411966665,0.0733322443278,0.433334919436,0.13010370363,46.2115496092,6.83844086561,4.08402191949,0.179217577488,0,299.569723646,1.85042412051,0.335146762334,0.283331743102,0.156851220076,0.290004164612,0.236667030545,0.372720332015,0.410045792669,0.258025061803,0.217208213518,0.129998123655
SLE,0.000308262023349,0,0.00742229542368,0.395618884571,0.0099811545277,0.00116948805302,0.00231377563221,0.00241518411131,0.00174278419753,0.0133110526288,0.0112917182846,1.26112849318,0.0243601926104,0.0333308696821,0,0.00991135724093,0,0,0.0981879665561,0.110481107323,0.0373872983002,0.0270959143048,0.0428499449353,0.108779776482,0.00794255069465,0.0306047914247,0.0200003650035,0,0,0.0259756026841,0.208239443662,0,0,0,0,0,0,0,57.200111699,0,0,0,0,0,0.0011074646471,0.519703332015,0.00876239050789,0.608618869791,0.0915187279219,0.0145379989106,0.0304871685199,0.25420183198,0.0437021259114,0.430298389381,0.020676987846,0.0513698998074,0.0392562734319,0.0426257686185,0.904045013551,0.160000420489,0.0796178369977,0.103735116054,0.189999806188,0.155780991221,10.4100543806,6.89285464477,3.95702643052,0.103828460493,0,299.569723646,1.60124326782,0.337126941001,0.0699993953572,0.107178771631,0.189999676263,0.266353496223,0.331814866286,0.408504116197,0.254981151379,0.173824721589,0.129998123655
SLV,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.11000186892599054,0.014167356508078733,0.8599935480897738,0.024003549479122088,0.010004373422962056,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.03142714043914047,0.24527650609764595,0.02,0.007942550694646196,0.04999932407770403,0.020000365003467534,0,0,0.01,0.869990510256223,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.02,0.859998977120862,0.008762390507889992,1.2963806965903646,0.12000093501909485,0.09000079057633015,0.029999311342194065,0.31932780931604626,0.36000437937315244,0.412198136527857,0.009999999999999998,0.10999410625578851,0.05,0.029999557580852095,0.8740442732807684,0.02340984250778248,0.07961783699765192,0.01999977853077315,0.20000063020112868,0.0935773203040145,0.22248629074246287,6.709947899706936,2.4000073000693507,0.10382846049315572,0,299.5697236460714,1.5610485986108875,0.3053402216082944,0.013000659304433823,0.09999999999999999,0.266728853019839,0.2999966661110185,0.47908258374507223,0.45000553036168567,0.050998457130262284,0.1758104952601965,0.12999812365546043
SRB,1.4494227923835024e-5,0,0.01,0.1100000509825181,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000016441419223,0.02992135596398839,0.018184230298768957,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.030000456246007844,0.17000033181803098,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4199991501358859,0.008762390507889992,0.9128159205340124,0.11000097475387464,0.01,0.07658329768961175,0.14999914680135829,0.02999978798736404,0.43055331660970947,0.02999935421375525,0.030001154334526145,0.06999979945049435,0.029999999999999995,0.19483772290351184,0.02340984250778248,0.07961783699765192,0.019999916444199347,0.17000209226906582,0.0935773203040145,7.543477782872558,6.840079876856513,4.109864038689661,0.10382846049315572,0,299.5697236460714,1.599996342691276,0.32185525725667796,0.3000056589893045,0.18000349283967865,0.31999422608982553,0.2799954658807527,0.0699978100591284,0.4499841997155949,0.2600070534297302,0.1758104952601965,0.12999812365546043
STP,0.000308260504662,0,0.00742229542368,0.423553705533,0.00998090978131,0.00116948805302,0.00215710557786,0.00225106805644,0.00174278419753,0.0140060525769,0.0112916966596,1.35152900001,0.0243763784381,0.0320992703959,0,0.00991135724093,0,0,0.0981879665561,0.134798053827,0.043312730379,0.0273671877304,0.0312045512332,0.0650344468973,0.00794255069465,0.0304751610756,0.0200003650035,0,0,0.0260871146138,0.198406707764,0,0,0,0,0,0,0,57.1999734072,0,0,0,0,0,0.0011074646471,0.519702820153,0.00876239050789,1.20450442046,0.0600000721777,0.0173028185054,0.0195119089339,0.198379964263,0.043437816643,0.430277801998,0.0199998873438,0.0511663817057,0.0302176148322,0.0416667363085,0.621542281639,0.16000108867,0.0796178369977,0.103735116054,0.189999113398,0.101968711912,8.82125815988,6.90652070188,3.43588361164,0.103828460493,0,299.569723646,1.60135429179,0.344696913623,0.0700003212361,0.0757538705974,0.190000010118,0.270000721067,0.205582947133,0.420030840582,0.256610470308,0.17581049526,0.129998123655
SUR,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.1100031335956269,0.014167356508078733,0.8599949931155338,0.024003549479122088,1.8497945100444717,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.03142714043914047,0.08057009140042903,0.020000317389786394,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.21971129500955408,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.01999977878797934,0.8599913432405136,0.008762390507889992,1.414557136586359,0.11999931390983488,0.09000197355437141,0.02999985470818138,0.31932780931604626,0.3599990700161585,0.4121996922655048,0.01,0.10999410625578851,0.055761674689375415,0.030000312861746394,0.2654068795711098,0.02340984250778248,0.07961783699765192,0.019999860943084004,0.20000064721463093,0.0935773203040145,7.543477782872558,6.835232269981125,2.4000364996806276,0.10382846049315572,0,299.5697236460714,1.575575123574689,0.3237030462926222,0.012999458714693435,0.1,0.266728853019839,0.3000029830265788,0.47908258374507223,0.39006089962843005,0.050999788404570465,0.1758104952601965,0.12999812365546043
SVK,1.4494227923835024e-5,0,0.010000000000000002,0.1100009116601331,0.01000030265427802,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999794365617931,0.02051980793509217,0.011502349969198349,0.009999999999999998,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.03,0.16999532054281702,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.41999967478440914,0.008762390507889992,1.8150476858840232,0.10999964055928974,0.01,0.07658329768961175,0.14999563928135357,0.030000287310913504,0.5600019818986589,0.030000039605058357,0.03000058186896311,0.06999817684594348,0.03000012939456284,0.11343597895310603,0.02340984250778248,0.07961783699765192,0.019999537277273372,0.16999992987524803,0.0462519626270467,13.323138411882056,6.840053000189286,4.109952391747903,0.10382846049315572,0,299.5697236460714,1.6189225963801293,0.33600077639516085,0.29999538681551874,0.18000359082544098,0.3199991640019228,0.2800123435020278,0.06999914118859499,0.45000553036168567,0.26000052898857384,0.15000182501733764,0.12999812365546043
SVN,1.4494227923835024e-5,0,0.01,0.11000031269706431,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.009974445445983877,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000092404361485,0.03142714043914047,0.013649353615828294,0.009999999999999998,0.007942550694646196,0.029999999999999995,0.020000365003467534,0,0,0.029999270019709465,0.1699921276748014,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42,0.008762390507889992,1.0375696595432593,0.11000187023171526,0.01,0.07658329768961175,0.15000516422226814,0.030000096174190697,0.43055331660970947,0.030000390601023375,0.03000036515007668,0.07000178269007933,0.030000114850959995,0.1280101295334358,0.02340984250778248,0.07961783699765192,0.02000046483881714,0.16999938893981056,0.004659066069184108,0.050624030990472066,6.840058398570242,4.110010720302211,0.10382846049315572,0,299.5697236460714,1.5999986804631574,0.3212302016843795,0.3000044442469223,0.17999673015613504,0.32000150429664725,0.28,0.0700003173897864,0.4500087780898877,0.26000746825989546,0.14999543753992153,0.12999812365546043
SWE,1.4494227923835024e-5,0,0.010000000000000002,0.10999816823723364,0.009999874029237814,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.089810746873943,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.069998563011927,0.023400948773329155,0.008161999183161517,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.029999668181969006,0.16999964903660547,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.41999952781188027,0.008762390507889992,1.9358335486014147,0.10999957926171194,0.01,0.07658329768961175,0.1499982478887059,0.030000082954507748,0.5600067385444744,0.030000086780696503,0.03,0.0699996179998472,0.03000023847566356,0.10997927959295369,0.02340984250778248,0.07961783699765192,0.01999927429304047,0.1699986091488723,0.003507574648028474,0.26281014914428275,6.839976849512645,4.1099987466716454,0.10382846049315572,0,299.5697236460714,1.5999993008508644,0.3240713407293772,0.3000022635701028,0.17999713276596854,0.31999745637224175,0.28000774143603635,0.07000019085062122,0.4499993087143469,0.26000746825989546,0.1499990875079843,0.12999812365546043
SWZ,3.0825673101990696e-4,0,0.007422295423679569,0.3471066293413862,0.01,0.0011694880530215964,0.0012609603704971761,0.002415155450156177,0.001742784197531726,0.02304254127061766,0.011291534629254852,1.351545875578921,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.14916446789797713,0.12034469879931313,0.06905524553342025,0.004879446658758787,0.01,0.007942550694646196,0.029999549387166546,0.020000365003467534,0,0,0.027536783427960485,0.17000036500346752,0,0,0,0,0,0,0,57.199693397087266,0,0,0,0,0,0.0011074646470953299,0.5197028149906733,0.008762390507889992,2.0263439373222245,0.06000017711575844,0.0075000000000000015,0.010000129694957461,0.14999811313634476,0.04,0.43055331660970947,0.01999985819726179,0.05116822351030825,0.0200005730002292,0.04166533943858252,0.15112841686763548,0.16000174455372135,0.07961783699765192,0.10373511605358637,0.19000360289541776,0.0935773203040145,5.7749936298776925,6.835232269981125,3.3300657002815726,0.10382846049315572,0,299.5697236460714,1.59999169268169,0.3338826963643894,0.07000041072822114,0.15055409782611082,0.1899973313277857,0.2699946323134729,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
TCD,0.000308262023349,0,0.00742229542368,0.395618884571,0.0099811545277,0.00116948805302,0.00231377563221,0.00241518411131,0.00174278419753,0.0133110526288,0.0112917182846,1.26112849318,0.0243601926104,0.0333308696821,0,0.00991135724093,0,0,0.0981879665561,0.110481107323,0.0373872983002,0.0270959143048,0.0428499449353,0.108779776482,0.00794255069465,0.0306047914247,0.0200003650035,0,0,0.0259756026841,0.208239443662,0,0,0,0,0,0,0,57.200111699,0,0,0,0,0,0.0011074646471,0.519703332015,0.00876239050789,0.608618869791,0.0915187279219,0.0145379989106,0.0304871685199,0.25420183198,0.0437021259114,0.430298389381,0.020676987846,0.0513698998074,0.0392562734319,0.0426257686185,0.904045013551,0.160000420489,0.0796178369977,0.103735116054,0.189999806188,0.155780991221,10.4100543806,6.89285464477,3.95702643052,0.103828460493,0,299.569723646,1.60124326782,0.337126941001,0.0699993953572,0.107178771631,0.189999676263,0.266353496223,0.331814866286,0.408504116197,0.254981151379,0.173824721589,0.129998123655
TGO,0.000308262023349,0,0.00742229542368,0.395618884571,0.0099811545277,0.00116948805302,0.00231377563221,0.00241518411131,0.00174278419753,0.0133110526288,0.0112917182846,1.26112849318,0.0243601926104,0.0333308696821,0,0.00991135724093,0,0,0.0981879665561,0.110481107323,0.0373872983002,0.0270959143048,0.0428499449353,0.108779776482,0.00794255069465,0.0306047914247,0.0200003650035,0,0,0.0259756026841,0.208239443662,0,0,0,0,0,0,0,57.200111699,0,0,0,0,0,0.0011074646471,0.519703332015,0.00876239050789,0.608618869791,0.0915187279219,0.0145379989106,0.0304871685199,0.25420183198,0.0437021259114,0.430298389381,0.020676987846,0.0513698998074,0.0392562734319,0.0426257686185,0.904045013551,0.160000420489,0.0796178369977,0.103735116054,0.189999806188,0.155780991221,10.4100543806,6.89285464477,3.95702643052,0.103828460493,0,299.569723646,1.60124326782,0.337126941001,0.0699993953572,0.107178771631,0.189999676263,0.266353496223,0.331814866286,0.408504116197,0.254981151379,0.173824721589,0.129998123655
THA,1.4494227923835024e-5,0,0.007422295423679569,0.10999815294476445,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.629997103128621,0.024003549479122088,0.011346795026503266,0,0.009911357240928427,0,0,0.0981879665561023,0.08,0.06999756671262877,0.165644424271122,0.004902565552147087,0.049999999999999996,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.02999954375399215,0.17000036500346752,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4200107206890815,0.008762390507889992,0.5054206793279944,0.3399987490317024,0.015000000000000001,0.45999936380697903,0.15000196240040817,0.030000126268472024,0.43055331660970947,0.030000279696808657,0.03000006835597055,0.055761674689375415,0.029999013514846597,0.20581599939176679,0.02340984250778248,0.07961783699765192,0.01999982309651854,0.4100013632239777,0.0935773203040145,0.005016138221927712,6.840172145136158,4.109939044420922,0.10382846049315572,0,299.5697236460714,1.6240288452150138,0.3202439597714078,0.30000507073677807,0.17999999999999997,0.3600029724675196,0.2799969772538351,0.16000202778059416,0.44999483150713254,0.25999597516099354,0.300011317978609,0.12999812365546043
TJK,1.4494227923835024e-5,0,0.0100002920006424,0.11000088051422031,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999850411368737,0.03142714043914047,0.006605745045955666,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.030000608346514177,0.21971129500955408,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4200004032210999,0.008762390507889992,2.8412466573792994,0.1099979417515694,0.01,0.07658329768961175,0.31932780931604626,0.08812910388527768,0.43055331660970947,0.03000053222630262,0.05248529853483587,0.055761674689375415,0.029998744179013437,0.40858576687797277,0.02340984250778248,0.07961783699765192,0.02,0.1699993067831271,0.0935773203040145,7.543477782872558,6.8400119745113965,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5999763705103969,0.37497071756115063,0.2999929263634435,0.1800019210450485,0.3200043669711416,0.279998413044772,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
