ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
SDN,0.002104829826206827,0.0019999999999999996,0.00259999336363938,0.0015332776123151298,0.0029399906089225985,0.0011899937104821344,0.004138984745877807,0.0025023830248049835,0.004820011834176619,8.800052669695175e-4,0.002667487264137519,0.0027000365363536714,0.0033527256164468645,0.002198176673525794,0,0,0,1.9999999999999998e-5,1.9999513334631108e-4,0.005130690459292304,0.0017399701919274873,0.0036884912158250413,0.005278667176858712,0.004131133097310413,0.005899993848299055,0.013449918063077637,0.003970142716355805,0,2.0000233975596345e-4,0.00789987557030278,1.1999817501596861e-4,8.899760228942687e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.499952434513516e-4,9.933302956260071e-4,0.0017031390473927113,7.000022285612409e-4,5e-4,3.9999999999999996e-4,3.600050486950411e-4,0.0034000006881199536,0.002996302729009733,3.999959324791539e-4,8.625161506436331e-4,0.001199991350634467,0.0010999824283957126,0.001121171246585318,0.003199996761054924,0.004000008495021918,0.0028449675380603696,0.0034,0.003805697634577215,0.007989681575607028,3.000092515496346e-5,2.59299482224465e-4,0,0,0,0.0017000340247516695,4.8036362020818964e-4,0.0018000108131487889,0.003199980789549515,0.003999943760193465,0.0030000661244462077,0.0015000174858530162,0.0014999833918532288,5.000052898857384e-4,0.0012000006355565261,3.199989542543558e-4
SEN,0.0021048474744239398,0.002000001037964054,0.0026536123061838965,0.0019999723484889218,0.0029399906089225985,0.0011899937104821344,0.004138961452995114,0.0025023908368993638,0.0048200239773092774,8.800036514674335e-4,0.002667479057932694,0.002699941280093952,0.0033348494652087005,0.002198176673525794,0,0,0,1.9999589895013122e-5,2.0000317389786397e-4,0.0031514252099184925,0.0017399854001277487,0.003546614680545002,0.0033339489651500456,0.008325558621917565,0.005900024957364502,0.013449918063077637,0.003970142716355805,0,1.9999999999999998e-4,0.007900008488243782,1.1999951333463111e-4,8.899859616284511e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.499967761739632e-4,9.933379384178885e-4,0.0013860111032986753,7.000045367933944e-4,6.208095702408529e-4,3.9998622636961534e-4,3.600050486950411e-4,0.0033999656665458637,0.002996302729009733,3.9998789419526664e-4,8.625065374769468e-4,0.0011999839563613028,0.0011000097333073778,9.803437703831456e-4,0.0032000341375989076,0.003999967707038251,0.0032000395595701194,0.0034000273336066695,0.0038000765796904557,0.006900793994905426,3e-5,1.9999513334631108e-4,0,0,0,0.0016999823919811024,4.988820266125772e-4,0.0017999801829771775,0.0031999378868209144,0.004000123651426628,0.002999922209257098,0.0014999635009854736,0.0014999833918532288,5.000069603953505e-4,0.0012000006355565261,3.199989542543558e-4
SLB,0.000485824993903,0.00107000423983,0.00281116237637,0.00208146081627,0.00293996613113,0.00118998356171,0.0120832069768,0.00184864204166,0.0047457645545,0.000879994397662,0.00203000401391,0.00213646466366,0.00319990995088,0.00232403645486,0,0,0,2.66663198482e-05,0.000238595064223,0.00372381662868,0.00173997439923,0.00362847914578,0.00361575973599,0.00376998933862,0.00348008181009,0.0134499222812,0.00397014271636,0,0.000528864711425,0.00423305779329,0.000100749657792,0.00386685984183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801157844132,0.00119372948226,0.0015827649732,0.000750014346302,0.000493605312393,0.000377917920772,0.000359997306543,0.00367005086284,0.00299630272901,0.0004100045299,0.00112002545918,0.00161484626803,0.000860005402705,0.000775593100176,0.00330002906079,0.00129998927897,0.00283998049689,0.00349998367253,0.00398837495631,0.00147895040553,3.0000376873e-05,0.00025953333577,0,0,0,0.00174128774062,0.000374746945681,0.00299998409768,0.00279846962323,0.00399994785253,0.00299993982475,0.00150002903826,0.00150001489249,0.000500010820928,0.00120000772377,0.000319998954254
SLE,0.002104822496,0.00200001093131,0.00263710585115,0.0018891788074,0.00294000034591,0.00118999103411,0.00475008206134,0.00250237988308,0.0046765898762,0.000879994707914,0.00266749397474,0.00259139706514,0.00334581318461,0.00216607802325,0,0,0,2.06543607754e-05,0.000211011416294,0.00436943727871,0.00173999991075,0.00296840582044,0.00395018393734,0.00671237540509,0.00575584643832,0.0134499180631,0.00397014271636,0,0.000274603508743,0.00666881415358,9.86496029505e-05,0.00249292232512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850000010906,0.00103668466333,0.00147384333733,0.000703733754873,0.000537176054569,0.0004042288075,0.000360003539946,0.00341824012845,0.0029980079227,0.000400757146121,0.000895499917406,0.00142337821344,0.00099683114631,0.00119482302017,0.00319998436131,0.00399999208043,0.00317268445248,0.00339999985083,0.00394820688312,0.00639368907436,3.0000047419e-05,0.000250176952918,0,0,0,0.00171358952152,0.000490734538977,0.00179998457748,0.00300405579802,0.00399999924148,0.00300001142453,0.00150001469764,0.00149999077423,0.000500002889835,0.0012000019905,0.000319998954254
SLV,4.8582390378030865e-4,0.0017100135239286288,0.0026536123061838965,0.006219891517951387,0.0029399906089225985,0.00118998823895205,0.012083206976791092,0.0044300600981419195,0.004819967266775777,8.800305257911787e-4,0.002029978311632371,0.0020899580625835293,0.0033348494652087005,0.002369953617405802,0,0,0,2.999913096376119e-5,2.3999908750798427e-4,0.00401000599218163,0.001739939775526964,0.004320162325783091,0.0038781821206189176,0.003770002881567573,0.0034799933082901168,0.013449907398645452,0.003970142716355805,0,5.400015952779771e-4,0.004000069524107484,1.1999416015767575e-4,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000026683803599e-4,0.001199970236372806,0.0013189766125070166,7.500021914510035e-4,8e-4,4.1998484952826944e-4,3.600062796813061e-4,0.0036700142329627455,0.0029899933447423465,4.0999115174752986e-4,0.001119979792876989,0.0024900226620941384,0.001099986727425563,9.227535954649516e-4,0.003300002606225404,0.0013000069510414978,0.0028398998959094633,0.0038999996848994357,0.004211297466004408,0.0018815100517286488,3.000040703353956e-5,2.6000292002774025e-4,0,0,0,0.0016999847141306674,1.390382167614e-4,0.0019999999999999996,0.0028699772676335925,0.004,0.0029999666611101854,0.0015000107353730543,0.0015,4.999779590037469e-4,0.0012000006355565261,3.199989542543558e-4
SRB,4.858276223594563e-4,0.001070013783245699,0.0026000070192678903,0.0015964835657852922,0.0029399647591877836,0.0011899808376676702,0.012083206976791092,0.0018486420416583176,0.001551664709946398,8.799971046267776e-4,0.002029988976267637,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,3.000057032052013e-5,2.400039818163719e-4,0.004010004841052122,0.0017399953964026174,0.0036261211910395695,0.005142019728375107,0.004131133097310413,0.003479971923256902,0.013449918063077637,0.003970142716355805,0,5.400100275758336e-4,0.00399990875079843,8.999900454590702e-5,0.006839926568518052,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999992609877268e-4,0.0012000035458478123,0.001937056011826405,7.499756311531338e-4,4.300067409238276e-4,4.2000380969126847e-4,3.5999863488217325e-4,0.003670044734666186,0.002996302729009733,4.0999677106877625e-4,0.0011200046173381046,0.0016500010027475284,8.600130747439529e-4,3.5720176558552404e-4,0.0033000265620849673,0.0013000018610537286,0.002840061664180882,0.0035,0.004211297466004408,9.00001702388451e-4,2.999958397470566e-5,2.599917875718587e-4,0,0,0,0.0017000047858841884,1.450584780492268e-4,0.002,0.002600069856793573,0.003999917515568936,0.0029999546588075268,0.0014999635009854736,0.0014999209985779745,5.000176335743256e-4,0.0012000006355565261,3.199989542543558e-4
STP,0.00210479770473,0.00200000180227,0.00262297388221,0.00191883263301,0.00293999348971,0.00118999464349,0.00584133465685,0.00236228900697,0.00450607795411,0.000879999629505,0.00266748994312,0.00269999955661,0.00334633241985,0.00257639143872,0,0,0,2.00000395976e-05,0.000217894795171,0.0048479115186,0.00173999856254,0.0028902169168,0.00430794451226,0.00742682828639,0.00590001079276,0.0134499440141,0.00397014271636,0,0.0002692760929,0.00652814054353,0.000104140152901,0.0015278935884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850000497729,0.00100675198167,0.00188960062959,0.000699999410055,0.000551776319865,0.000401960270992,0.000360004696535,0.00341693797629,0.00299816193378,0.000399994663049,0.000862499317343,0.00131852385298,0.00110000018868,0.00102523250753,0.00320000477225,0.00400001951654,0.00317466190244,0.00340000969068,0.00389304430976,0.00581522185137,3.00001236772e-05,0.000208471916949,0,0,0,0.00171489611479,0.000493877898507,0.00180000424165,0.00316965606397,0.00400002929773,0.00300001358035,0.001499996072,0.00149999066168,0.000500000196637,0.00120000063556,0.000319998954254
SUR,4.8582927166776854e-4,0.001710007754655449,0.003180034674696596,0.0015964889399640234,0.0029399906089225985,0.0011899713218041191,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799832874899899e-4,0.0020299893100681385,0.0020899987482788833,0.0033348494652087005,0.0066166845575831934,0,0,0,2.9999999999999997e-5,2.400048667721134e-4,0.00401003757380569,0.0017400161030595813,0.004320162325783091,0.005278667176858712,0.0037699558828196904,0.0034799743513860113,0.013449918063077637,0.003970142716355805,0,5.399919524299191e-4,0.004698971176035836,9.224422832991293e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999999999999999e-4,0.0012000076160737236,0.0019858668762335993,7.500037520555904e-4,8.000197355437142e-4,4.2000958926002873e-4,3.5999620569856643e-4,0.0036699487346407355,0.0029899910117152386,4.099950227662359e-4,0.001119979792876989,0.0016148462680272671,0.0011000219003222474,2.602690740147887e-4,0.003299991618004527,0.001299969107198023,0.002840028923838527,0.0038999535623502305,0.004211297466004408,0.002073410411621197,3.0000105034145773e-5,2.6000547495209415e-4,0,0,0,0.0017000053504894889,1.5169246892975382e-4,0.002000049207755142,0.0028699932763423305,0.00399996798745108,0.0030000298302657875,0.0014999875426663677,0.0014999833918532288,5e-4,0.0012000006355565261,3.199989542543558e-4
SVK,4.858275537143778e-4,0.0010700068438462417,0.002600062796813062,0.0015965194842029557,0.0029399836566689876,0.00118998823895205,0.012083206976791092,0.0018486420416583176,0.0017133280382198913,8.799971046267776e-4,0.00203004282121576,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,2.999905824874219e-5,2.4000228128208054e-4,0.004009968282736746,0.0017400267324696689,0.00418168241068168,0.0038141913887589996,0.003770052012044894,0.0034800462343350775,0.013449918063077637,0.003970142716355805,0,5.40003258921297e-4,0.004,8.99990641085634e-5,0.006840061719026661,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000032521559083e-4,0.0011999963463479462,0.0017196725937853271,7.500089860177563e-4,4.299967377120487e-4,4.1997875380050546e-4,3.599904064189778e-4,0.0036699659536567498,0.0029900244434167933,4.099915641225697e-4,0.0011200395670894914,0.0016499908842297175,8.600209619191801e-4,5.732012681533706e-4,0.003299975626890708,0.0013000035646811392,0.0028399607346714833,0.003499996493762403,0.004735061992564419,0.0042009384960227745,3.0000436814746867e-5,2.59986397642258e-4,0,0,0,0.0017161302468871678,1.6021278079877719e-4,0.0019999538681551876,0.00260007181650882,0.00400004179990386,0.0030000881678716273,0.0015,0.0015,5e-4,0.0012000219002080519,3.199989542543558e-4
SVN,4.858251332451032e-4,0.001070010469031473,0.0026000418227097315,0.0015964878908061853,0.00294,0.0011899970405445397,0.012083206976791092,0.0018486420416583176,0.0019045069176763844,8.799971046267776e-4,0.0020300430096991356,0.0022294010206187842,0.0033348494652087005,0.0018050960406963614,0,0,0,2.9999940261772913e-5,2.4e-4,0.004009943047732922,0.0017399741267787837,0.004320162325783091,0.00435374104890313,0.0037699607628433247,0.0034800423878488165,0.01345,0.003970142716355805,0,5.399908842297175e-4,0.003999927001970946,8.999499033850998e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-4,0.0012000067312115058,0.0014231262275497438,7.500274085682409e-4,4.299883150268755e-4,4.200007946283126e-4,3.60008262755629e-4,0.003670007116890111,0.002996302729009733,4.0999715419254393e-4,0.0011200248302052143,0.001650013370175595,8.600039884606107e-4,3.957547117758564e-4,0.003299853710739988,0.0013000050370221125,0.002840010226453977,0.003499908340971586,0.003971289414722115,0.0018669776808156607,2.999974828202482e-5,2.600030629434887e-4,0,0,0,0.001700014294982461,1.407287307652069e-4,0.002000044442469223,0.002599975476171013,0.003999924785167635,0.003000070846617074,0.0014999841305106802,0.0014999561095505618,5.000124470998258e-4,0.0012000182498403138,3.199989542543558e-4
SWE,4.858285627125292e-4,0.0010700013496781312,0.0025999438457052766,0.0015964423096493192,0.002940000125970762,0.0011899791861482308,0.012083206976791092,0.0018486420416583176,0.001984523909231158,8.799971046267776e-4,0.002029973865431154,0.0020898952348766477,0.0033348494652087005,0.002198176673525794,0,0,0,2.9999737408749543e-5,2.3999810390595375e-4,0.004009976613088559,0.001739962638310102,0.005321553893595152,0.0034797141477286666,0.003769934860736748,0.003479861618053131,0.013449918063077637,0.003970142716355805,0,5.4e-4,0.004000066363606198,9.000105289018355e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000047218811975e-4,0.0012000020746027137,0.0014111201848694905,7.500002446152837e-4,4.300026716537537e-4,4.199962774537784e-4,3.599887864877177e-4,0.003669990377277101,0.0029900606469002696,4.1000986407250243e-4,0.0011199840959138733,0.001650011460004584,8.600227346799259e-4,5.602143672685948e-4,0.003299895106198319,0.00130001373060552,0.0028399332349597238,0.0035000036601345466,0.0038648204174593494,0.0022314394117346906,3.000009186701331e-5,2.6000168815655864e-4,0,0,0,0.0016999916102103739,1.420364068923408e-4,0.0019999773642989725,0.0025999296224374097,0.004000036337539404,0.0030000967679504544,0.001500009542531061,0.0014999516100042858,5.000124470998258e-4,0.001199981750159686,3.199989542543558e-4
SWZ,0.002104800721212688,0.001999941097356253,0.0026000292002774025,0.0018376416256394557,0.00293999161856353,0.0011899808376676702,0.012083206976791092,0.0025023689791579973,0.0046952147738222585,8.799971046267776e-4,0.0026674804279801356,0.002700025034422331,0.0033348494652087005,0.0017899531929120695,0,0,0,2e-5,2.3578884254419857e-4,0.005130606860158311,0.001740002401662072,0.0028612282631828097,0.0014828532341633752,0.008325605288416043,0.005900153067231838,0.013449891852919971,0.003970142716355805,0,5.232911151232613e-4,0.004698971176035836,1.2000219002080518e-4,8.899920652682549e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.500084788875699e-4,9.93341174685081e-4,0.0019837420292534514,7.00005756262149e-4,5e-4,3.999987030504254e-4,3.599947167817653e-4,0.0034000000000000002,0.002996302729009733,3.999971639452358e-4,8.625037556672597e-4,0.001200005730002292,0.0010999402747362136,5.725894894386349e-4,0.0031999912772313933,0.004,0.0032,0.003399932309237605,0.004211297466004408,0.0064970151426907395,3.0000105034145773e-5,2e-4,0,0,0,0.001699981199226982,4.999103806835372e-4,0.0017999479744253229,0.002775457768579582,0.003999975739343507,0.0030000700133025276,0.0015000174858530162,0.0014999833918532288,5.000024534623792e-4,0.0012000006355565261,3.199989542543558e-4
TCD,0.002104822496,0.00200001093131,0.00263710585115,0.0018891788074,0.00294000034591,0.00118999103411,0.00475008206134,0.00250237988308,0.0046765898762,0.000879994707914,0.00266749397474,0.00259139706514,0.00334581318461,0.00216607802325,0,0,0,2.06543607754e-05,0.000211011416294,0.00436943727871,0.00173999991075,0.00296840582044,0.00395018393734,0.00671237540509,0.00575584643832,0.0134499180631,0.00397014271636,0,0.000274603508743,0.00666881415358,9.86496029505e-05,0.00249292232512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850000010906,0.00103668466333,0.00147384333733,0.000703733754873,0.000537176054569,0.0004042288075,0.000360003539946,0.00341824012845,0.0029980079227,0.000400757146121,0.000895499917406,0.00142337821344,0.00099683114631,0.00119482302017,0.00319998436131,0.00399999208043,0.00317268445248,0.00339999985083,0.00394820688312,0.00639368907436,3.0000047419e-05,0.000250176952918,0,0,0,0.00171358952152,0.000490734538977,0.00179998457748,0.00300405579802,0.00399999924148,0.00300001142453,0.00150001469764,0.00149999077423,0.000500002889835,0.0012000019905,0.000319998954254
TGO,0.002104822496,0.00200001093131,0.00263710585115,0.0018891788074,0.00294000034591,0.00118999103411,0.00475008206134,0.00250237988308,0.0046765898762,0.000879994707914,0.00266749397474,0.00259139706514,0.00334581318461,0.00216607802325,0,0,0,2.06543607754e-05,0.000211011416294,0.00436943727871,0.00173999991075,0.00296840582044,0.00395018393734,0.00671237540509,0.00575584643832,0.0134499180631,0.00397014271636,0,0.000274603508743,0.00666881415358,9.86496029505e-05,0.00249292232512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850000010906,0.00103668466333,0.00147384333733,0.000703733754873,0.000537176054569,0.0004042288075,0.000360003539946,0.00341824012845,0.0029980079227,0.000400757146121,0.000895499917406,0.00142337821344,0.00099683114631,0.00119482302017,0.00319998436131,0.00399999208043,0.00317268445248,0.00339999985083,0.00394820688312,0.00639368907436,3.0000047419e-05,0.000250176952918,0,0,0,0.00171358952152,0.000490734538977,0.00179998457748,0.00300405579802,0.00399999924148,0.00300001142453,0.00150001469764,0.00149999077423,0.000500002889835,0.0012000019905,0.000319998954254
THA,4.8582471056432883e-4,0.0010699870473366597,0.0026536123061838965,0.0015965000451025114,0.0029399906089225985,0.0011899808376676702,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799954331306226e-4,0.00203,0.0020900202780996524,0.0033348494652087005,0.0020849802901504386,0,0,0,2.9999013514846603e-5,2.400048667721134e-4,0.0040101599247412975,0.0017399626895936411,0.0036120903220655583,0.004035793200037616,0.0037700000000000003,0.003480119932212228,0.013449918063077637,0.003970142716355805,0,5.400019865795515e-4,0.003999954375399214,9.000255502427273e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000036967893384e-4,0.00119996880361878,0.0016806017843567923,7.500036085623968e-4,4.2999329758713136e-4,3.6000572573718865e-4,3.600062796813061e-4,0.0036699931394130196,0.002996302729009733,4.100075518138338e-4,0.0011200125774985816,0.0016148462680272671,8.599980270296931e-4,0.0010205656164982693,0.0032999268471104607,0.0012999606107648462,0.00284000849136711,0.0035000070511585052,0.004211297466004408,0.0011994041917288499,3.0000371002448615e-5,2.6000292002774025e-4,0,0,0,0.0019642782419483076,3.5999989889773257e-4,0.0030000507073677804,0.0028099857346647644,0.004000012385281332,0.002999962215672939,0.0015000506945148536,0.0015,5e-4,0.0012000169769679136,3.199989542543558e-4
TJK,4.858353877427447e-4,0.0010700207840607756,0.0025999737199421838,0.0015964896833083855,0.0029399906089225985,0.0011899937104821344,0.012083206976791092,0.0018486420416583176,0.002923445450227412,8.799971046267776e-4,0.0020299392678102654,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,3.000057032052013e-5,2.400019729703068e-4,0.004010001896094046,0.0017399850411368735,0.004320162325783091,0.0024204767165792998,0.004131133097310413,0.0034799708002554975,0.013449918063077637,0.003970142716355805,0,5.232911151232613e-4,0.004000060834651418,9.224422832991293e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000012733297892e-4,0.0011999935685034775,0.001079954009150276,7.499999999999999e-4,4.300082147376835e-4,4.137403165375939e-4,3.600050486950411e-4,0.003637432157203874,0.002996302729009733,4.100058544893288e-4,0.0010769971754458446,0.0016148462680272671,8.600067147979282e-4,5.126571520359788e-4,0.0032999481666025716,0.0013000266522228815,0.0028400082683065473,0.003500051991265467,0.0038000101931603895,0.0020049280876235204,3.0000427661121327e-5,2.59299482224465e-4,0,0,0,0.0016999763705103968,2.0918101638920235e-4,0.002,0.0025999423686485445,0.00400014556570472,0.002999940489178949,0.0015000174858530162,0.0014999833918532288,5.000024534623792e-4,0.0012000006355565261,3.199989542543558e-4
TKM,0.00149852433514,0.00106999513017,0.00260823522252,0.00301912779466,0.00293998262727,0.00119000212684,0.0107986678515,0.00179044369365,0.003544650017,0.000879997104512,0.00203000448265,0.00218651290552,0.00333484946521,0.00224677871098,0,0,0,2.9999918256e-05,0.000239999940216,0.00361373701185,0.00173999605373,0.00416810905756,0.00500643922653,0.00390888654073,0.00347998923702,0.0134498828721,0.00397014271636,0,0.000539997379136,0.00426883349562,9.00001818819e-05,0.00501034912108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799994360066,0.00120000157485,0.00164832531994,0.000750000138139,0.000430003112067,0.000420004474602,0.000359999762091,0.00366999838188,0.00299484310752,0.00040999708778,0.00111999245344,0.00164999049023,0.000860000030868,0.00043898311416,0.00330001763337,0.00129999671929,0.00284041785442,0.00349999726061,0.00415372481853,0.00204036063232,3.00001723669e-05,0.000259947402826,0,0,0,0.00170119875786,0.000162539330438,0.00199999702896,0.00260000845366,0.00399997813543,0.00299997674375,0.00149999573667,0.00150000169184,0.000500003920709,0.00120000390704,0.000319998954254
TLS,0.000485824993903,0.00107000423983,0.00281116237637,0.00208146081627,0.00293996613113,0.00118998356171,0.0120832069768,0.00184864204166,0.0047457645545,0.000879994397662,0.00203000401391,0.00213646466366,0.00319990995088,0.00232403645486,0,0,0,2.66663198482e-05,0.000238595064223,0.00372381662868,0.00173997439923,0.00362847914578,0.00361575973599,0.00376998933862,0.00348008181009,0.0134499222812,0.00397014271636,0,0.000528864711425,0.00423305779329,0.000100749657792,0.00386685984183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801157844132,0.00119372948226,0.0015827649732,0.000750014346302,0.000493605312393,0.000377917920772,0.000359997306543,0.00367005086284,0.00299630272901,0.0004100045299,0.00112002545918,0.00161484626803,0.000860005402705,0.000775593100176,0.00330002906079,0.00129998927897,0.00283998049689,0.00349998367253,0.00398837495631,0.00147895040553,3.0000376873e-05,0.00025953333577,0,0,0,0.00174128774062,0.000374746945681,0.00299998409768,0.00279846962323,0.00399994785253,0.00299993982475,0.00150002903826,0.00150001489249,0.000500010820928,0.00120000772377,0.000319998954254
TTO,4.858250268224316e-4,0.0010700026413202007,0.002600083693681127,0.0015964849440026744,0.002939945493478684,0.0011899937104821344,0.012083206976791092,0.0018486420416583176,0.004820064180929095,8.799839066586199e-4,0.0020299915894396695,0.0020899818949909475,0.0029299606353517887,0.0024394940345860597,0,0,0,3.0000218564902844e-5,2.3999908750798427e-4,0.0040101505196927035,0.001739948404249327,0.004842426268829133,0.0040082263909925146,0.00376994472833455,0.003479907716676423,0.013450201310723837,0.003970142716355805,0,5.39998514447003e-4,0.003999918890420959,8.99990875079843e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999833999640333e-4,0.0011811994937568928,0.0013409073472320512,7.499853640993904e-4,4.2999550965424336e-4,4.199952968051869e-4,3.599952903314429e-4,0.003669972112010391,0.002989987595250753,4.0999657578221974e-4,0.001119967446981665,0.0016500010027475284,8.599979732696791e-4,7.91538394372666e-4,0.0032999442002259213,0.0013000185363058825,0.0028399911517250323,0.0035000299339742057,0.004211297466004408,0.0013068509138558445,2.9999333511063718e-5,2.59999336363938e-4,0,0,0,0.0017000358825723606,1.3885356470228418e-4,0.002000037725883729,0.0025999903947747575,0.003999982957402026,0.003000039427512518,0.0015,0.001499990782900437,4.999999999999999e-4,0.0012000006355565261,3.199989542543558e-4
TUN,8.875842476894168e-4,0.0010700091250126736,0.0025999701023992827,0.003051395432173791,0.0029399906089225985,0.0011899937104821344,0.0037337467765005583,0.0010920803830884462,0.003255808373655376,8.799971046267776e-4,0.002029949227153023,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,2.9999543753992152e-5,2.3999695840620487e-4,0.004010067114093959,0.0017400161030595813,0.003562247202815569,0.002456180713912888,0.0037699189886940265,0.003480029200125144,0.013449918063077637,0.003970142716355805,0,5.399976602714086e-4,0.004000123727922299,8.999955215191008e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000057248690548e-4,0.001200002679698936,0.001649094848294274,7.499973680608925e-4,4.300013489815189e-4,4.2000274010138376e-4,3.6e-4,0.003669948054778596,0.002996302729009733,4.100079979476964e-4,0.0011199961830239992,0.0016500070492034401,8.599676698840275e-4,5.70423365488e-4,0.003299988421905754,0.0013000190667252485,0.0028449675380603696,0.003499995800189831,0.0034861920621704137,0.0020440203500219378,2.9999380881624568e-5,2.600062796813062e-4,0,0,0,0.0017000148720977882,1.560802576714763e-4,0.002,0.0025999933757286696,0.0039999863735155645,0.0030000743881574057,0.0014999831538280118,0.0014999769574634777,4.999882449747267e-4,0.0012000006355565261,3.199989542543558e-4
TUR,0.0037771228014078554,0.0010699908289657357,0.0026000292002774025,0.006220097646168316,0.002940020355876882,0.0011900093857545103,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799971046267776e-4,0.002030011887752615,0.0022294010206187842,0.0033348494652087005,0.002830003160445272,0,0,0,2.9999087507984303e-5,2.3999712602385402e-4,0.004009938837920489,0.0017399308090265654,0.005310913664643679,0.007737088270243039,0.003769955882819691,0.003480060575466936,0.013449918063077637,0.003970142716355805,0,5.399911150599735e-4,0.003999925512104283,9.000178320665136e-5,0.006840001559819061,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999805548436562e-4,0.0012000021572102957,0.001364326255730074,7.500088158544325e-4,4.3000585209597436e-4,4.1999999999999996e-4,3.600041863994348e-4,0.003670022102357966,0.002996302729009733,4.10000290770528e-4,0.0011199867874150126,0.0016499785131070047,8.599968078690266e-4,4.4382154341346457e-4,0.0033000049805757543,0.0012999482550451332,0.0028449675380603696,0.0035000363011543764,0.003344131041944493,0.0020874621105426232,3.0000329511005667e-5,2.59299482224465e-4,0,0,0,0.001699973267479718,1.7927341219151936e-4,0.002,0.0025999390150937642,0.00399993979167921,0.002999940489178949,0.0015000182501733767,0.0015000460871969767,5.000062974671588e-4,0.0012000219002080519,3.199989542543558e-4
TZA,0.002104814180742101,0.0020000221547732456,0.0026536123061838965,0.0018376570236098041,0.0029399906089225985,0.0011899937104821344,0.004139004894696663,0.002502401249291391,0.004446695123663154,8.799930306428338e-4,0.0026675655327503827,0.002699964887443503,0.003352667939921247,0.0018644495222545155,0,0,0,1.9999999999999998e-5,2.0000618658747835e-4,0.005130829355770711,0.0017399873909148221,0.002985087289922801,0.004506624097723486,0.008325577151199927,0.0058999954728597955,0.013450244085617727,0.003970142716355805,0,2.0000200835475578e-4,0.004698971176035836,9.224422832991293e-5,8.899993315061167e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.499867088046785e-4,9.93330093345176e-4,0.002303944808803162,6.999960062302808e-4,5e-4,3.9998622684388126e-4,3.600009572584119e-4,0.003400007929347114,0.0030000293487512106,3.9999227515884206e-4,8.62494991318285e-4,0.001199977079990832,0.001100010950104026,6.377356942346669e-4,0.003199968210356612,0.004000075967637786,0.0032000539865708402,0.003399994413875932,0.003829934777403351,0.006784984286537634,3e-5,2.0000365003467531e-4,0,0,0,0.0017328816006976278,4.94174365307431e-4,0.0018000067771339501,0.003199945112433749,0.004000065121125293,0.0030000991866693115,0.0014999999999999998,0.0015,5e-4,0.0012000006355565261,3.199989542543558e-4
